lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
no,4073.0,Svidd neger,Handlingsreferat?,Wolfram,0.0,2.0
no,4073.0,Svidd neger,Handlingsreferat?,Einar,0.0,3.0
no,4554.0,Warszawa,Top_Subtitle,Cnyborg,1.0,1.0
no,4554.0,Warszawa,Top_Subtitle,Cnyborg,1.0,2.0
no,4554.0,Warszawa,Top_Subtitle,Kjetil r,0.0,3.0
no,4554.0,Warszawa,Bruken av bilder i denne artikkelen,Jeblad,0.0,1.0
no,4590.0,Kraków,Top_Subtitle,Wolfram,0.0,1.0
no,4594.0,Polen,Top_Subtitle,None,0.0,1.0
no,4594.0,Polen,Tysk navn på Zbihniew ,Wolfram,0.0,1.0
no,4594.0,Polen,Tysk navn på Zbihniew ,Arj,0.0,2.0
no,4594.0,Polen,Tysk navn på Zbihniew ,Zbihniew,0.0,3.0
no,4594.0,Polen,Tysk navn på Zbihniew ,Mieczyslaw,0.0,4.0
no,4594.0,Polen,Ang. Religion og jødedom ,None,0.0,1.0
no,4594.0,Polen,Nasjonaldag ,Kjetil r,0.0,1.0
no,4594.0,Polen,Nasjonaldag ,Wedel,1.0,2.0
no,4594.0,Polen,Nasjonaldag ,Kjetil r,2.0,3.0
no,4594.0,Polen,Nice! ,None,0.0,1.0
no,4594.0,Polen,Historie,H@r@ld,0.0,1.0
no,4594.0,Polen,Ang. det polske veinettet ,Wedel,1.0,1.0
no,4594.0,Polen,Geografi ,Finn Bjørklid,1.0,1.0
no,4594.0,Polen,Tilnærmet kildeløs ,Jeblad,0.0,1.0
no,4596.0,Volapük,Top_Subtitle,Wolfram,0.0,1.0
no,4596.0,Volapük,Top_Subtitle,Arj,0.0,2.0
no,4596.0,Volapük,Top_Subtitle,Wolfram,0.0,3.0
no,4596.0,Volapük,Top_Subtitle,Tronogrim,1.0,4.0
no,4596.0,Volapük,Top_Subtitle,Arj,0.0,5.0
no,4596.0,Volapük,Top_Subtitle,Carlopedoro|21. okt 2007 kl. 13:42,0.0,6.0
no,4596.0,Volapük,Flytting av artikkel til «volapük» ,Efaanes,0.0,1.0
no,4596.0,Volapük,Flytting av artikkel til «volapük» ,Kjetil r,1.0,2.0
no,4596.0,Volapük,Flytting av artikkel til «volapük» ,Efaanes,0.0,3.0
no,4641.0,Liste over tidligere norske kommuner,Top_Subtitle,Arj,0.0,1.0
no,4641.0,Liste over tidligere norske kommuner,Kommunenummer ,Jakro64,0.0,1.0
no,4641.0,Liste over tidligere norske kommuner,Kommunesammenslåing eller kommuneinnlemming? ,Jakro64,0.0,1.0
no,4641.0,Liste over tidligere norske kommuner,Opprydning,ZorroIII,1.0,1.0
no,4641.0,Liste over tidligere norske kommuner,Innlemmet i / slått sammen med,Krg,0.0,1.0
no,4641.0,Liste over tidligere norske kommuner,Innlemmet i / slått sammen med,Siffuor Kuzmuus,1.0,2.0
no,4641.0,Liste over tidligere norske kommuner,Tabellopprydding ,TorSch,0.0,1.0
no,4641.0,Liste over tidligere norske kommuner,Leikanger kommune ,None,0.0,1.0
no,4822.0,Liste over stater,Top_Subtitle,Wolfram,1.0,1.0
no,4822.0,Liste over stater,Kronbesittelser ,Pyramide,0.0,1.0
no,4822.0,Liste over stater,Palestina ,Kjetil r,0.0,1.0
no,4822.0,Liste over stater,Tittelen,Blue Elf,0.0,1.0
no,4822.0,Liste over stater,Tittelen,Kjetil r,1.0,2.0
no,4822.0,Liste over stater,Tittelen,V85,2.0,3.0
no,4822.0,Liste over stater,Vatikanet ,None,0.0,1.0
no,4822.0,Liste over stater,spania / kongeriket spania,None,0.0,1.0
no,4822.0,Liste over stater,[[Vest-Sahara]],Ectoras,0.0,1.0
no,4822.0,Liste over stater,[[Vest-Sahara]],Danmichaelo,1.0,2.0
no,4822.0,Liste over stater,[[Vest-Sahara]],V85,2.0,3.0
no,4822.0,Liste over stater,Montevideo-konvensjonen ,V85,0.0,1.0
no,4822.0,Liste over stater,Montevideo-konvensjonen ,Danmichaelo,1.0,2.0
no,4822.0,Liste over stater,Montevideo-konvensjonen ,V85,2.0,3.0
no,4822.0,Liste over stater,Montevideo-konvensjonen ,Danmichaelo,3.0,4.0
no,4822.0,Liste over stater,Montevideo-konvensjonen ,V85,4.0,5.0
no,4822.0,Liste over stater,Montevideo-konvensjonen ,V85,4.0,6.0
no,4822.0,Liste over stater,Norge og Oman ,KaarloNorge,0.0,1.0
no,4822.0,Liste over stater,Norge og Oman ,BjørnN,1.0,2.0
no,4822.0,Liste over stater,Lenker som peker feil ,Magnefl,0.0,1.0
no,4822.0,Liste over stater,Fransk Guyana ,Bjørn som tegner,0.0,1.0
no,4844.0,Kjell Magne Bondevik,Top_Subtitle,Wolfram,0.0,1.0
no,4844.0,Kjell Magne Bondevik,Top_Subtitle,193.160.28.2,0.0,2.0
no,4844.0,Kjell Magne Bondevik,Top_Subtitle,Jeblad,1.0,3.0
no,4844.0,Kjell Magne Bondevik,Top_Subtitle,Einar,3.0,4.0
no,4844.0,Kjell Magne Bondevik,Top_Subtitle,Jeblad,2.0,5.0
no,4844.0,Kjell Magne Bondevik,Top_Subtitle,Jeblad,4.0,6.0
no,4844.0,Kjell Magne Bondevik,Top_Subtitle,Harald Haugland,0.0,7.0
no,4844.0,Kjell Magne Bondevik,Ubalansert ,Gisle,0.0,1.0
no,4844.0,Kjell Magne Bondevik,Ubalansert ,Orland,0.0,2.0
no,4854.0,Maine (Frankrike),Top_Subtitle,Arj,0.0,1.0
no,4854.0,Maine (Frankrike),Top_Subtitle,Wolfram,0.0,2.0
no,4865.0,Maine,Top_Subtitle,Gauss,0.0,1.0
no,4888.0,Kunstig språk,Top_Subtitle,None,0.0,1.0
no,4888.0,Kunstig språk,Russenorsk ,Jm drm,0.0,1.0
no,4888.0,Kunstig språk,Russenorsk ,Arj,0.0,2.0
no,4888.0,Kunstig språk,Hvordan kan jeg etablere mitt eget kunstige språk? ,None,0.0,1.0
no,4888.0,Kunstig språk,Kunstig vs. konstruert ,Duffman,0.0,1.0
no,4888.0,Kunstig språk,Kunstig vs. konstruert ,Finn Bjørklid,1.0,2.0
no,4888.0,Kunstig språk,Nynorsk ,Cnyborg,1.0,1.0
no,4888.0,Kunstig språk,Planspråk ,None,0.0,1.0
no,4888.0,Kunstig språk,Ang. sensur ,91.149.27.168,0.0,1.0
no,4888.0,Kunstig språk,Ang. sensur ,3s,0.0,2.0
no,4950.0,Poznan,Top_Subtitle,Pinkerton,0.0,1.0
no,4950.0,Poznan,Top_Subtitle,Arj,0.0,2.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Top_Subtitle,None,0.0,1.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,sport,None,0.0,1.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Statsbudsjett?,Juckum,0.0,1.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Kapittelinndeling ,Mahlum,0.0,1.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Offisielt språk,Tjo,0.0,1.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Offisielt språk,Wolfram,0.0,2.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Offisielt språk,Jakro64,0.0,3.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Offisielt språk,Wolfram,0.0,4.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Offisielt språk,Jakro64,0.0,5.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Areal og befolkningstall,Ynh,0.0,1.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Areal og befolkningstall,Profoss,0.0,2.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Areal og befolkningstall,Jakro64,0.0,3.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Flagg,Tjo,0.0,1.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Språkdebatten,Profoss,0.0,1.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Språkdebatten,Wolfram,1.0,2.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Språkdebatten,Wikarth,1.0,3.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Språkdebatten,Wolfram,0.0,4.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Språkdebatten,Wikarth,0.0,5.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Språkdebatten,Profoss,0.0,6.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Språkdebatten,Eddideigel,0.0,7.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Språkdebatten,Profoss,0.0,8.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Språkdebatten,Eddideigel,0.0,9.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Riksvåpenet ,Jakro64,0.0,1.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Riksvåpenet ,Cnyborg,3.0,2.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Riksvåpenet ,Janelo,0.0,3.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Norge vs. Norway ,Eddideigel,0.0,1.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Norge vs. Norway ,Jakro64,1.0,2.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Norge vs. Norway ,Eddideigel,0.0,3.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Norge vs. Norway ,Eddideigel,0.0,4.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Norge vs. Norway ,Einar,2.0,5.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Nasjonalt motto ,Jakro64,0.0,1.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Nasjonalt motto ,Profoss,1.0,2.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Nasjonalt motto ,Eddideigel,2.0,3.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Nasjonalt motto ,Jakro64,3.0,4.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Nasjonalt motto ,Eddideigel,4.0,5.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Nasjonalt motto ,Jakro64,4.0,6.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Nasjonalt motto ,Heno,5.0,7.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Nasjonalt motto ,Jakro64,6.0,8.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Nasjonalt motto ,Heno,7.0,9.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Nasjonalt motto ,Heno,7.0,10.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Nasjonalt motto ,Eddideigel,6.0,11.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Nasjonalt motto ,Heno,7.0,12.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Nasjonalt motto ,Jakro64,7.0,13.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Nasjonalt motto ,Heno,8.0,14.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Nasjonalt motto ,Eddideigel,8.0,15.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Nasjonalt motto ,Heno,8.0,16.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Andel nynorskbrukere ,Pjacklam,0.0,1.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Andel nynorskbrukere ,84.169.124.203,0.0,2.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Idrett?,None,0.0,1.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Samisk administrasjonsspråk ,85.221.30.54,0.0,1.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,"""Største byer"" ",Tskoge,0.0,1.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,"""Største byer"" ",84.202.50.169,0.0,2.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,"""Største byer"" ",84.202.50.169,0.0,3.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Fylker ,Zigkill,1.0,1.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Kommuner/byer/tettsteder ,Zigkill,0.0,1.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Kommuner/byer/tettsteder ,Zigkill,1.0,2.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Kommuner/byer/tettsteder ,Tskoge,2.0,3.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Kommuner/byer/tettsteder ,Zigkill,3.0,4.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Kommuner/byer/tettsteder ,Tskoge,4.0,5.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Kommuner/byer/tettsteder ,Zigkill,5.0,6.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Kommuner/byer/tettsteder ,Tskoge,6.0,7.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Kommuner/byer/tettsteder ,Zigkill,7.0,8.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Kommuner/byer/tettsteder ,Krg,1.0,9.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Kommuner/byer/tettsteder ,Krg,2.0,10.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Kommuner/byer/tettsteder ,Tskoge,3.0,11.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Kommuner/byer/tettsteder ,Galar71,3.0,12.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Kommuner/byer/tettsteder ,Zigkill,3.0,13.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Kommuner/byer/tettsteder ,Krg,0.0,14.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Endring av kart ,Jetro,0.0,1.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Endring av kart ,Stigmj,1.0,2.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Endring av kart ,Jetro,2.0,3.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Endring av kart ,Stigmj,3.0,4.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Endring av kart ,Jetro,4.0,5.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,bruk av termen fastland ,Galar71,1.0,1.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,,None,0.0,1.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,,Zigkill,0.0,1.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,,Zigkill,2.0,2.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Anbefalt artikkel? ,Zerblatt,0.0,1.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Anbefalt artikkel? ,Tskoge,1.0,2.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Anbefalt artikkel? ,Zerblatt,2.0,3.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Stoppet redigeringskrig ,Haros,0.0,1.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Stoppet redigeringskrig ,Wolfmann,1.0,2.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Stoppet redigeringskrig ,Kph,2.0,3.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Stoppet redigeringskrig ,Noorse,3.0,4.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Stoppet redigeringskrig ,Kph,4.0,5.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Stoppet redigeringskrig ,Noorse,5.0,6.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Stoppet redigeringskrig ,Storeulv,0.0,7.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Stoppet redigeringskrig ,Wolfmann,1.0,8.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Stoppet redigeringskrig ,Kjetil2006,2.0,9.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Stoppet redigeringskrig ,Wolfmann,3.0,10.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Stoppet redigeringskrig ,Storeulv,0.0,11.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Beskytte siden mot anonyme brukere? ,Røed,0.0,1.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Beskytte siden mot anonyme brukere? ,Mali,1.0,2.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Beskytte siden mot anonyme brukere? ,C,2.0,3.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Kart ,Virgule,0.0,1.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Politisk geografi og innledningen,Virgule,0.0,1.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Politisk geografi og innledningen,Orland,1.0,2.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Stortinget og domstolene ,None,0.0,1.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Peker til kongeskipet? ,KjellG,0.0,1.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Svalbard og Jan Mayen på kartet. ,Dybdal,0.0,1.0
no,4951.0,Norge/Arkiv/Arkiv 2004 \u2013 november 2007,Litteratur ? ,None,0.0,1.0
no,5040.0,Douglas Adams,Top_Subtitle,Makne,1.0,1.0
no,5040.0,Douglas Adams,Top_Subtitle,Einar,1.0,2.0
no,5040.0,Douglas Adams,Top_Subtitle,Cnyborg,0.0,3.0
no,5095.0,Israel/1,Top_Subtitle,Profoss,0.0,1.0
no,5095.0,Israel/1,Top_Subtitle,Arj,0.0,2.0
no,5095.0,Israel/1,Top_Subtitle,Olve,0.0,3.0
no,5095.0,Israel/1,Top_Subtitle,Wolfram,0.0,4.0
no,5095.0,Israel/1,Top_Subtitle,Olve,0.0,5.0
no,5095.0,Israel/1,Mange rettelser ,Leifern,0.0,1.0
no,5095.0,Israel/1,Mange rettelser ,Leifern,0.0,2.0
no,5095.0,Israel/1,Mange rettelser ,Wolfram,0.0,3.0
no,5095.0,Israel/1,Mange rettelser ,68.39.66.54,0.0,4.0
no,5095.0,Israel/1,Mange rettelser ,Olve,1.0,5.0
no,5095.0,Israel/1,Mange rettelser ,Wolfram,2.0,6.0
no,5095.0,Israel/1,Mange rettelser ,Olve,3.0,7.0
no,5095.0,Israel/1,Mange rettelser ,Wolfram,4.0,8.0
no,5095.0,Israel/1,Historieforfalskning ,Profoss,1.0,1.0
no,5095.0,Israel/1,Historieforfalskning ,Wolfram,2.0,2.0
no,5095.0,Israel/1,Historieforfalskning ,68.39.66.54,3.0,3.0
no,5095.0,Israel/1,Omskrivning ,Wolfram,1.0,1.0
no,5095.0,Israel/1,Omskrivning ,Wolfram,2.0,2.0
no,5095.0,Israel/1,"Hovedstad, terror, m.m. ",Wolfram,1.0,1.0
no,5095.0,Israel/1,"Hovedstad, terror, m.m. ",Wolfram,0.0,2.0
no,5095.0,Israel/1,"Hovedstad, terror, m.m. ",Duffman,0.0,3.0
no,5095.0,Israel/1,"Hovedstad, terror, m.m. ",Wolfram,1.0,4.0
no,5095.0,Israel/1,"Hovedstad, terror, m.m. ",Profoss,0.0,5.0
no,5095.0,Israel/1,"Hovedstad, terror, m.m. ",Profoss,3.0,6.0
no,5095.0,Israel/1,"Hovedstad, terror, m.m. ",Heptor,4.0,7.0
no,5095.0,Israel/1,"Hovedstad, terror, m.m. ",Jakro64,1.0,8.0
no,5095.0,Israel/1,"Hovedstad, terror, m.m. ",Iris,2.0,9.0
no,5095.0,Israel/1,"Hovedstad, terror, m.m. ",Linuxboksen,0.0,10.0
no,5095.0,Israel/1,"Hovedstad, terror, m.m. ",Kjetil r,1.0,11.0
no,5095.0,Israel/1,Kommentar til artikkelen,Jeblad,0.0,1.0
no,5095.0,Israel/1,De nye endringene,None,0.0,1.0
no,5095.0,Israel/1,Hva har hendt med Israel-artikkelen? ,Linuxboksen,0.0,1.0
no,5095.0,Israel/1,Hva har hendt med Israel-artikkelen? ,Linuxboksen,2.0,2.0
no,5095.0,Israel/1,Endringer fra Pasja ,Linuxboksen,0.0,1.0
no,5095.0,Israel/1,Endringer fra Pasja ,Linuxboksen,2.0,2.0
no,5095.0,Israel/1,Endringer fra Pasja 2 - massakrer i tabell ,Linuxboksen,0.0,1.0
no,5095.0,Israel/1,Endringer fra Pasja 2 - massakrer i tabell ,Linuxboksen,2.0,2.0
no,5095.0,Israel/1,Introduksjonen ,Heptor,0.0,1.0
no,5095.0,Israel/1,Introduksjonen ,Heptor,1.0,2.0
no,5095.0,Israel/1,Historie og litt endring ,None,0.0,1.0
no,5095.0,Israel/1,synes denne artikkelen er grunnleggende feil ,Ezzex,0.0,1.0
no,5095.0,Israel/1,synes denne artikkelen er grunnleggende feil ,Kjetil r,1.0,2.0
no,5095.0,Israel/1,synes denne artikkelen er grunnleggende feil ,Kjetil r,1.0,3.0
no,5095.0,Israel/1,synes denne artikkelen er grunnleggende feil ,Mr Holm,2.0,4.0
no,5095.0,Israel/1,synes denne artikkelen er grunnleggende feil ,Linuxboksen,1.0,5.0
no,5095.0,Israel/1,Noe skitt ,129.241.211.79,0.0,1.0
no,5095.0,Israel/1,Noe skitt ,Kjetil r,0.0,2.0
no,5234.0,Alfred Nobel,Top_Subtitle,None,0.0,1.0
no,5236.0,Alfred Bernhard Nobel,Top_Subtitle,None,0.0,1.0
no,5387.0,Napoléon Bonaparte,Top_Subtitle,None,0.0,1.0
no,5387.0,Napoléon Bonaparte,Som ung ,None,0.0,1.0
no,5387.0,Napoléon Bonaparte,Navnet ,Vanasan,0.0,1.0
no,5387.0,Napoléon Bonaparte,Småting ,Fornadan,0.0,1.0
no,5387.0,Napoléon Bonaparte,Småting ,Finn Bjørklid,0.0,2.0
no,5395.0,21. mars,Top_Subtitle,None,0.0,1.0
no,5395.0,21. mars,Naw-Rúz er visst bevegelig ,Ynh,0.0,1.0
no,5395.0,21. mars,Naw-Rúz er visst bevegelig ,Sunny256,0.0,2.0
no,5468.0,Peter Wessel Tordenskiold,Top_Subtitle,Wolfram,0.0,1.0
no,5807.0,Holocaust,Top_Subtitle,None,0.0,1.0
no,5807.0,Holocaust,Eldre innlegg ,Einar,0.0,1.0
no,5807.0,Holocaust,Eldre innlegg ,Tyx144,0.0,2.0
no,5807.0,Holocaust,Eldre innlegg ,Rabiator,0.0,3.0
no,5807.0,Holocaust,Eldre innlegg ,62.16.169.142,0.0,4.0
no,5807.0,Holocaust,Eldre innlegg ,Wolfmann,1.0,5.0
no,5807.0,Holocaust,Eldre innlegg ,Generalstaben,0.0,6.0
no,5807.0,Holocaust,Avsnittet «Kritikk knyttet til bruken av Holocaust» ,Kjetil r,0.0,1.0
no,5807.0,Holocaust,Avsnittet «Kritikk knyttet til bruken av Holocaust» ,84.210.58.255,0.0,2.0
no,5807.0,Holocaust,Avsnittet «Kritikk knyttet til bruken av Holocaust» ,84.210.58.255,0.0,3.0
no,5807.0,Holocaust,Kritikk knyttet til bruken av Holocaust ,Jeblad,0.0,1.0
no,5807.0,Holocaust,Kritikk knyttet til bruken av Holocaust ,Kjetil r,1.0,2.0
no,5807.0,Holocaust,Kritikk knyttet til bruken av Holocaust ,Kjetil r,1.0,3.0
no,5807.0,Holocaust,Låsning ,Haros,0.0,1.0
no,5807.0,Holocaust,Låsning ,Haros,1.0,2.0
no,5807.0,Holocaust,Diskusjon om Ezzex avsnitt ,Ctande,0.0,1.0
no,5807.0,Holocaust,Diskusjon om Ezzex avsnitt ,208.75.148.46,1.0,2.0
no,5807.0,Holocaust,Diskusjon om Ezzex avsnitt ,89.8.187.187,2.0,3.0
no,5807.0,Holocaust,Diskusjon om Ezzex avsnitt ,Ctande,3.0,4.0
no,5807.0,Holocaust,Diskusjon om Ezzex avsnitt ,Ezzex,4.0,5.0
no,5807.0,Holocaust,Diskusjon om Ezzex avsnitt ,89.8.187.187,4.0,6.0
no,5807.0,Holocaust,Diskusjon om Ezzex avsnitt ,Jeblad,5.0,7.0
no,5807.0,Holocaust,Redigering som endrer tall ,Jeblad,0.0,1.0
no,5807.0,Holocaust,Redigering som endrer tall ,Silje,1.0,2.0
no,5807.0,Holocaust,Planlegging ,Stiangutten,0.0,1.0
no,5807.0,Holocaust,Skriveform holocaust ,Toba,0.0,1.0
no,5807.0,Holocaust,Skriveform holocaust ,Ordensherre,2.0,2.0
no,5807.0,Holocaust,Skriveform holocaust ,Captain Gerhard,3.0,3.0
no,5807.0,Holocaust,Skriveform holocaust ,Finn Bjørklid,2.0,4.0
no,5807.0,Holocaust,Skriveform holocaust ,Captain Gerhard,4.0,5.0
no,5807.0,Holocaust,Skriveform holocaust ,Toba,0.0,6.0
no,5807.0,Holocaust,Skriveform holocaust ,Generalstaben,0.0,7.0
no,5807.0,Holocaust,Skriveform holocaust ,Danmichaelo,2.0,8.0
no,5807.0,Holocaust,Funksjonshemmede ,Mollerup,0.0,1.0
no,5807.0,Holocaust,Navn på artikkelen ,Ulflarsen,0.0,1.0
no,5807.0,Holocaust,970 norsk jøder ,Erik den yngre,0.0,1.0
no,5825.0,Bolivia,Top_Subtitle,None,0.0,1.0
no,5825.0,Bolivia,Hovedstad ,Tyx144,1.0,1.0
no,5825.0,Bolivia,Hovedstad ,Ectoras,2.0,2.0
no,5825.0,Bolivia,Hovedstad ,Jhs,1.0,3.0
no,5825.0,Bolivia,Anmeldelse,152.93.14.55,0.0,1.0
no,5825.0,Bolivia,Anmeldelse,Duffman,1.0,2.0
no,5825.0,Bolivia,Copyvio ,Ramskjell,0.0,1.0
no,5832.0,Santiago de Chile,Top_Subtitle,Tyx144,0.0,1.0
no,5944.0,Gda\u0144sk,Top_Subtitle,None,0.0,1.0
no,5944.0,Gda\u0144sk,Språkrådets syn ,Wolfram,0.0,1.0
no,5944.0,Gda\u0144sk,CAPLEX ,Wolfram,0.0,1.0
no,5944.0,Gda\u0144sk,CAPLEX ,Pinkerton,1.0,2.0
no,5944.0,Gda\u0144sk,CAPLEX ,Wolfram,1.0,3.0
no,5944.0,Gda\u0144sk,CAPLEX ,Pinkerton,2.0,4.0
no,5944.0,Gda\u0144sk,CAPLEX ,Wolfram,3.0,5.0
no,5944.0,Gda\u0144sk,CAPLEX ,Pinkerton,4.0,6.0
no,5944.0,Gda\u0144sk,CAPLEX ,Ynh,1.0,7.0
