page_id,sub_index,posts,max_depth,authors
20108.0,1,3,1.0,3
20108.0,1,1,0,1
20118.0,1,4,3.0,4
20118.0,1,1,0,0
20121.0,1,3,0,2
20140.0,1,1,1.0,1
20140.0,1,1,0,0
20145.0,1,9,2.0,3
20145.0,1,2,0,1
20146.0,1,7,2.0,5
20158.0,1,1,0,1
20158.0,1,1,0,0
20158.0,1,1,0,1
20160.0,1,10,3.0,5
20166.0,1,4,3.0,2
20166.0,1,2,2.0,2
20166.0,1,1,0,1
20166.0,1,2,2.0,2
20166.0,1,2,2.0,2
20166.0,1,3,2.0,3
20166.0,1,2,1.0,2
20166.0,1,6,3.0,4
20166.0,1,1,0,1
20166.0,1,2,0,2
20166.0,1,1,0,1
20166.0,1,2,0,2
20166.0,1,1,0,1
20166.0,1,1,0,0
20166.0,1,1,1.0,1
20166.0,1,1,0,1
20166.0,1,1,0,1
20166.0,1,15,2.0,3
20166.0,1,10,3.0,4
20166.0,1,3,2.0,3
20166.0,1,5,1.0,2
20166.0,1,4,2.0,2
20166.0,1,1,1.0,1
20166.0,1,1,1.0,1
20166.0,1,2,1.0,2
20167.0,1,12,1.0,7
20214.0,1,7,5.0,3
20214.0,1,1,1.0,1
20214.0,1,2,1.0,2
20214.0,1,2,0,1
20215.0,1,3,0,3
20215.0,1,1,0,1
20222.0,1,1,0,0
20222.0,1,7,2.0,5
20222.0,1,4,0,2
20222.0,1,1,0,1
20222.0,1,1,0,1
20222.0,1,11,7.0,4
20222.0,1,3,2.0,3
20222.0,1,7,5.0,3
20222.0,1,4,3.0,2
20222.0,1,1,0,1
20222.0,1,1,0,1
20222.0,1,2,2.0,2
20222.0,1,41,6.0,5
20222.0,1,5,3.0,4
20222.0,1,3,1.0,2
20222.0,1,1,0,1
20222.0,1,14,2.0,3
20228.0,1,8,2.0,5
20228.0,1,1,0,1
20237.0,1,5,0,4
20249.0,1,1,0,0
20257.0,1,1,0,0
20257.0,1,1,0,1
20257.0,1,1,0,1
20268.0,1,18,3.0,10
20296.0,1,5,3.0,3
20311.0,1,1,0,0
20311.0,1,2,1.0,2
20311.0,1,2,1.0,2
20311.0,1,1,0,1
20311.0,1,7,3.0,5
20311.0,1,9,5.0,2
20311.0,1,1,0,1
20311.0,1,7,6.0,2
20311.0,1,1,2.0,1
20311.0,1,1,0,0
20311.0,1,4,0,3
20311.0,1,1,0,1
20311.0,1,4,3.0,2
20311.0,1,41,12.0,9
20311.0,1,2,0,2
20315.0,1,4,1.0,4
20322.0,1,1,0,0
20322.0,1,1,0,0
20322.0,1,1,0,0
20322.0,1,1,0,0
20323.0,1,1,0,0
20323.0,1,1,1.0,1
20323.0,1,7,2.0,4
20323.0,1,1,0,1
20323.0,1,12,7.0,3
20323.0,1,1,0,1
20323.0,1,1,0,0
20323.0,1,1,0,1
20323.0,1,2,1.0,1
20338.0,1,3,0,2
20361.0,1,3,1.0,3
20361.0,1,1,1.0,1
20361.0,1,1,0,1
20386.0,1,11,5.0,10
20386.0,1,2,1.0,2
20386.0,1,18,5.0,6
20386.0,1,2,1.0,1
20386.0,1,4,2.0,4
20386.0,1,1,0,0
20386.0,1,2,1.0,2
20386.0,1,1,0,1
20392.0,1,24,3.0,13
20397.0,1,1,0,1
20425.0,1,3,0,2
20452.0,1,1,1.0,1
20452.0,1,1,0,1
20452.0,1,3,1.0,2
20452.0,1,1,0,1
20452.0,1,2,1.0,2
20452.0,1,13,1.0,2
20452.0,1,6,1.0,3
20452.0,1,3,2.0,2
20452.0,1,2,1.0,2
20452.0,1,74,9.0,11
20452.0,1,2,0,2
20452.0,1,5,2.0,2
20452.0,1,1,0,1
20452.0,1,1,0,1
20452.0,1,1,0,1
20452.0,1,1,1.0,1
20452.0,1,1,0,1
20452.0,1,10,3.0,2
20452.0,1,1,0,0
20452.0,1,1,0,1
20452.0,1,1,0,1
20460.0,1,12,1.0,8
20497.0,1,2,1.0,2
20497.0,1,1,0,1
20497.0,1,10,4.0,3
20503.0,1,1,1.0,1
20503.0,1,2,3.0,1
20503.0,1,2,0,1
20524.0,1,1,0,1
20524.0,1,1,0,0
20524.0,1,1,0,0
20524.0,1,1,0,1
20526.0,1,2,0,0
20535.0,1,6,4.0,3
20535.0,1,2,0,1
20535.0,1,2,1.0,2
20535.0,1,4,3.0,3
20535.0,1,3,2.0,2
20535.0,1,2,1.0,2
20535.0,1,3,2.0,2
20535.0,1,2,0,2
20549.0,1,3,0,3
20549.0,1,3,1.0,3
20552.0,1,1,0,1
20552.0,1,1,0,0
20565.0,1,16,5.0,6
20582.0,1,2,1.0,2
20625.0,1,2,1.0,2
20625.0,1,1,0,0
20625.0,1,1,1.0,1
20625.0,1,1,0,1
20625.0,1,1,0,0
20625.0,1,1,0,1
20626.0,1,6,1.0,5
20626.0,1,1,3.0,1
20626.0,1,1,0,1
20626.0,1,1,0,0
20629.0,1,1,0,1
20629.0,1,1,0,1
20629.0,1,1,0,1
20629.0,1,4,3.0,3
20629.0,1,2,0,2
20637.0,1,13,2.0,7
20649.0,1,2,2.0,1
20649.0,1,1,0,1
20649.0,1,1,1.0,1
20649.0,1,1,0,1
20649.0,1,1,1.0,1
20649.0,1,8,9.0,5
20649.0,1,1,0,0
20649.0,1,1,0,1
20649.0,1,1,0,1
20649.0,1,1,1.0,1
20649.0,1,2,0,2
20649.0,1,1,0,1
20649.0,1,1,0,0
20649.0,1,1,0,1
20649.0,1,1,0,0
